C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_07_58_647.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_07_58_647.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_07_58_647.jpg, -0.1382232, 0.4480756, 0, 21.8663
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_07_58_751.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_07_58_751.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_07_58_751.jpg, -0.1091745, 0.3899783, 0, 22.0164
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_07_58_857.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_07_58_857.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_07_58_857.jpg, -0.1091745, 0.3899783, 0, 22.37812
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_07_58_959.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_07_58_959.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_07_58_959.jpg, -0.1091745, 0.3899783, 0, 22.66804
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_07_59_059.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_07_59_059.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_07_59_059.jpg, -0.1091745, 0.4287098, 0, 22.87768
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_07_59_166.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_07_59_166.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_07_59_166.jpg, -0.1091745, 0.4383927, 0, 23.21813
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_07_59_271.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_07_59_271.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_07_59_271.jpg, -0.1091745, 0.4577585, 0, 23.49875
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_07_59_374.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_07_59_374.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_07_59_374.jpg, -0.1091745, 0.4577585, 0, 23.83877
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_07_59_475.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_07_59_475.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_07_59_475.jpg, -0.1091745, 0.4577585, 0, 24.1405
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_07_59_576.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_07_59_576.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_07_59_576.jpg, -0.1188574, 0.4577585, 0, 24.45792
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_07_59_685.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_07_59_685.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_07_59_685.jpg, -0.1188574, 0.4577585, 0, 24.82551
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_07_59_786.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_07_59_786.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_07_59_786.jpg, -0.1188574, 0.4577585, 0, 25.12836
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_07_59_892.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_07_59_892.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_07_59_892.jpg, -0.1188574, 0.4577585, 0, 25.43011
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_07_59_997.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_07_59_997.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_07_59_997.jpg, -0.1188574, 0.4577585, 0, 25.72808
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_00_101.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_00_101.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_00_101.jpg, -0.1188574, 0.4577585, 0, 26.08199
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_00_203.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_00_203.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_00_203.jpg, -0.1188574, 0.4577585, 0, 26.37359
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_00_308.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_00_308.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_00_308.jpg, -0.1188574, 0.5061729, 0, 26.67857
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_00_410.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_00_410.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_00_410.jpg, -0.1188574, 0.5061729, 0, 27.02227
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_00_518.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_00_518.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_00_518.jpg, -0.1091745, 0.5061729, 0, 27.36334
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_00_626.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_00_626.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_00_626.jpg, -0.1091745, 0.5061729, 0, 27.76825
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_00_733.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_00_733.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_00_733.jpg, -0.1091745, 0.5061729, 0, 28.10148
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_00_833.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_00_833.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_00_833.jpg, -0.1091745, 0.5061729, 0, 28.43134
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_00_934.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_00_934.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_00_934.jpg, -0.03171146, 0.5061729, 0, 28.75878
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_01_034.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_01_034.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_01_034.jpg, 0, 0.5061729, 0, 29.0813
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_01_140.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_01_140.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_01_140.jpg, 0, 0.5061729, 0, 29.46581
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_01_245.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_01_245.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_01_245.jpg, 0, 0.5061729, 0, 29.78625
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_01_350.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_01_350.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_01_350.jpg, 0, 0.49649, 0, 30.06464
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_01_457.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_01_457.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_01_457.jpg, 0, 0.4577585, 0, 30.05278
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_01_563.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_01_563.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_01_563.jpg, 0, 0.4287098, 0, 30.04596
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_01_670.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_01_670.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_01_670.jpg, 0, 0.4287098, 0, 30.04576
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_01_774.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_01_774.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_01_774.jpg, 0, 0.4190269, 0, 30.04512
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_01_876.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_01_876.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_01_876.jpg, 0, 0.4190269, 0, 30.04316
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_01_978.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_01_978.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_01_978.jpg, 0, 0.4190269, 0, 30.04319
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_02_079.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_02_079.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_02_079.jpg, -0.0801259, 0.4190269, 0, 30.04178
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_02_186.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_02_186.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_02_186.jpg, -0.09949167, 0.4190269, 0, 30.04192
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_02_288.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_02_288.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_02_288.jpg, -0.1285403, 0.4190269, 0, 30.04117
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_02_389.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_02_389.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_02_389.jpg, -0.1382232, 0.4190269, 0, 30.04174
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_02_494.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_02_494.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_02_494.jpg, -0.1382232, 0.4190269, 0, 30.04225
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_02_599.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_02_599.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_02_599.jpg, -0.1382232, 0.4190269, 0, 30.04216
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_02_702.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_02_702.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_02_702.jpg, -0.1382232, 0.4190269, 0, 30.04255
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_02_804.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_02_804.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_02_804.jpg, -0.1382232, 0.4190269, 0, 30.04301
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_02_910.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_02_910.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_02_910.jpg, -0.1285403, 0.4190269, 0, 30.04303
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_03_012.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_03_012.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_03_012.jpg, -0.1091745, 0.4190269, 0, 30.04347
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_03_117.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_03_117.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_03_117.jpg, -0.1091745, 0.409344, 0, 30.041
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_03_223.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_03_223.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_03_223.jpg, -0.1091745, 0.409344, 0, 30.04103
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_03_324.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_03_324.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_03_324.jpg, -0.1091745, 0.409344, 0, 30.0406
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_03_426.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_03_426.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_03_426.jpg, -0.1091745, 0.409344, 0, 30.04029
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_03_532.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_03_532.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_03_532.jpg, -0.1091745, 0.409344, 0, 30.04052
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_03_639.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_03_639.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_03_639.jpg, -0.1091745, 0.409344, 0, 30.04046
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_03_743.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_03_743.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_03_743.jpg, -0.09949167, 0.409344, 0, 30.04067
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_03_843.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_03_843.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_03_843.jpg, -0.08980879, 0.409344, 0, 30.04078
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_03_950.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_03_950.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_03_950.jpg, -0.08980879, 0.409344, 0, 30.0407
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_04_052.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_04_052.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_04_052.jpg, -0.08980879, 0.409344, 0, 30.04062
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_04_156.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_04_156.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_04_156.jpg, -0.08980879, 0.409344, 0, 30.04059
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_08_04_266.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_08_04_266.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_08_04_266.jpg, -0.08980879, 0.409344, 0, 30.04022
